Time,Open,High,Low,Latest,Change,%Change,Volume
"2022-09-28 07:30",6.533,6.57,6.484,6.57,-0.014,-0.21%,31
"2022-09-28 08:00",6.635,6.687,6.551,6.58,0.01,+0.15%,170
"2022-09-28 08:30",6.62,6.62,6.555,6.595,0.015,+0.23%,71
"2022-09-28 09:00",6.54,6.618,6.54,6.617,0.022,+0.33%,12
"2022-09-28 09:30",6.62,6.62,6.55,6.615,-0.002,-0.03%,31
"2022-09-28 10:00",6.625,6.625,6.565,6.565,-0.05,-0.76%,16
"2022-09-28 10:30",6.566,6.59,6.56,6.575,0.01,+0.15%,28
"2022-09-28 11:00",6.625,6.742,6.625,6.742,0.167,+2.54%,54
"2022-09-28 11:30",6.755,6.77,6.736,6.761,0.019,+0.28%,55
"2022-09-28 12:00",6.801,6.81,6.801,6.81,0.049,+0.72%,20
"2022-09-28 12:30",6.824,6.847,6.786,6.847,0.037,+0.54%,28
"2022-09-28 13:00",6.858,6.901,6.825,6.88,0.033,+0.48%,298
"Downloaded from Barchart.com as of 01-19-2026 01:44pm CST"
