Time,Open,High,Low,Latest,Change,%Change,Volume
"2022-06-02 19:00",8.458,8.471,8.406,8.408,-0.046,-0.54%,201
"2022-06-02 19:30",8.415,8.436,8.415,8.423,0.015,+0.18%,79
"2022-06-02 20:00",8.427,8.431,8.392,8.393,-0.03,-0.36%,112
"2022-06-02 20:30",8.395,8.421,8.395,8.42,0.027,+0.32%,78
"2022-06-02 21:00",8.416,8.421,8.401,8.407,-0.013,-0.15%,79
"2022-06-02 21:30",8.408,8.408,8.361,8.365,-0.042,-0.50%,216
"2022-06-02 22:00",8.363,8.395,8.362,8.37,0.005,+0.06%,91
"2022-06-02 22:30",8.37,8.37,8.342,8.363,-0.007,-0.08%,166
"2022-06-02 23:00",8.36,8.36,8.313,8.324,-0.039,-0.47%,172
"2022-06-02 23:30",8.316,8.323,8.312,8.315,-0.009,-0.11%,86
"2022-06-03 00:00",8.321,8.386,8.304,8.349,0.034,+0.41%,295
"2022-06-03 00:30",8.356,8.357,8.325,8.331,-0.018,-0.22%,110
"2022-06-03 01:00",8.332,8.364,8.313,8.358,0.027,+0.32%,183
"2022-06-03 01:30",8.349,8.377,8.312,8.318,-0.04,-0.48%,283
"2022-06-03 02:00",8.318,8.341,8.283,8.315,-0.003,-0.04%,543
"2022-06-03 02:30",8.312,8.321,8.267,8.274,-0.041,-0.49%,356
"2022-06-03 03:00",8.282,8.332,8.273,8.327,0.053,+0.64%,185
"2022-06-03 03:30",8.327,8.346,8.303,8.316,-0.011,-0.13%,186
"2022-06-03 04:00",8.308,8.333,8.285,8.321,0.005,+0.06%,183
"2022-06-03 04:30",8.322,8.365,8.311,8.346,0.025,+0.30%,162
"2022-06-03 05:00",8.348,8.4,8.32,8.4,0.054,+0.65%,492
"2022-06-03 05:30",8.4,8.408,8.369,8.37,-0.03,-0.36%,262
"2022-06-03 06:00",8.367,8.49,8.335,8.485,0.115,+1.37%,1030
"2022-06-03 06:30",8.485,8.581,8.467,8.565,0.08,+0.94%,1411
"2022-06-03 07:00",8.554,8.662,8.546,8.595,0.03,+0.35%,1928
"2022-06-03 07:30",8.589,8.693,8.58,8.59,-0.005,-0.06%,2399
"2022-06-03 08:00",8.591,8.631,8.513,8.532,-0.058,-0.68%,4599
"2022-06-03 08:30",8.533,8.574,8.391,8.433,-0.099,-1.16%,5646
"2022-06-03 09:00",8.432,8.526,8.405,8.468,0.035,+0.42%,5016
"2022-06-03 09:30",8.467,8.519,8.434,8.503,0.035,+0.41%,2968
"2022-06-03 10:00",8.503,8.555,8.475,8.531,0.028,+0.33%,2581
"2022-06-03 10:30",8.53,8.588,8.51,8.55,0.019,+0.22%,2660
"2022-06-03 11:00",8.552,8.573,8.518,8.568,0.018,+0.21%,1952
"2022-06-03 11:30",8.563,8.592,8.551,8.579,0.011,+0.13%,2066
"2022-06-03 12:00",8.58,8.6,8.53,8.58,0.001,+0.01%,2251
"2022-06-03 12:30",8.58,8.598,8.554,8.568,-0.012,-0.14%,2181
"2022-06-03 13:00",8.568,8.57,8.471,8.512,-0.056,-0.65%,4575
"2022-06-03 13:30",8.511,8.526,8.47,8.514,0.002,+0.02%,1886
"2022-06-03 14:00",8.517,8.529,8.481,8.508,-0.006,-0.07%,1047
"2022-06-03 14:30",8.509,8.552,8.509,8.542,0.034,+0.40%,955
"2022-06-03 15:00",8.536,8.562,8.529,8.538,-0.004,-0.05%,367
"2022-06-03 15:30",8.533,8.552,8.52,8.539,0.001,+0.01%,260
"2022-06-05 17:00",8.75,8.833,8.732,8.784,0.245,+2.87%,1631
"2022-06-05 17:30",8.785,8.825,8.78,8.812,0.028,+0.32%,651
"2022-06-05 18:00",8.81,8.82,8.806,8.814,0.002,+0.02%,106
"2022-06-05 18:30",8.817,8.857,8.812,8.848,0.034,+0.39%,233
"2022-06-05 19:00",8.847,8.852,8.826,8.841,-0.007,-0.08%,269
"2022-06-05 19:30",8.842,8.844,8.828,8.83,-0.011,-0.12%,137
"2022-06-05 20:00",8.831,8.843,8.818,8.835,0.005,+0.06%,260
"2022-06-05 20:30",8.837,8.837,8.799,8.817,-0.018,-0.20%,282
"2022-06-05 21:00",8.816,8.833,8.81,8.815,-0.002,-0.02%,151
"2022-06-05 21:30",8.819,8.82,8.804,8.814,-0.001,-0.01%,62
"2022-06-05 22:00",8.808,8.827,8.807,8.81,-0.004,-0.05%,48
"2022-06-05 22:30",8.81,8.817,8.802,8.802,-0.008,-0.09%,38
"2022-06-05 23:00",8.802,8.829,8.802,8.815,0.013,+0.15%,135
"2022-06-05 23:30",8.818,8.821,8.782,8.792,-0.023,-0.26%,221
"2022-06-06 00:00",8.792,8.814,8.782,8.807,0.015,+0.17%,123
"2022-06-06 00:30",8.805,8.836,8.804,8.833,0.026,+0.30%,152
"2022-06-06 01:00",8.836,8.843,8.812,8.828,-0.005,-0.06%,258
"2022-06-06 01:30",8.829,8.855,8.805,8.83,0.002,+0.02%,139
"2022-06-06 02:00",8.833,8.855,8.812,8.819,-0.011,-0.12%,300
"2022-06-06 02:30",8.823,8.854,8.82,8.83,0.011,+0.12%,463
"2022-06-06 03:00",8.83,8.855,8.819,8.826,-0.004,-0.05%,354
"2022-06-06 03:30",8.828,8.853,8.822,8.829,0.003,+0.03%,178
"2022-06-06 04:00",8.83,8.84,8.824,8.828,-0.001,-0.01%,192
"2022-06-06 04:30",8.83,8.896,8.826,8.896,0.068,+0.77%,933
"2022-06-06 05:00",8.897,8.97,8.893,8.943,0.047,+0.53%,1885
"2022-06-06 05:30",8.943,8.96,8.902,8.934,-0.009,-0.10%,987
"2022-06-06 06:00",8.933,8.949,8.92,8.932,-0.002,-0.02%,829
"2022-06-06 06:30",8.934,9.013,8.934,8.976,0.044,+0.49%,2366
"2022-06-06 07:00",8.979,9.031,8.938,8.996,0.02,+0.22%,3416
"2022-06-06 07:30",8.996,9.051,8.96,9.006,0.01,+0.11%,3723
"2022-06-06 08:00",9.007,9.184,8.994,9.122,0.116,+1.29%,8388
"2022-06-06 08:30",9.124,9.217,9.024,9.048,-0.074,-0.81%,7593
"2022-06-06 09:00",9.049,9.252,9.039,9.214,0.166,+1.83%,8853
"2022-06-06 09:30",9.215,9.287,9.194,9.27,0.056,+0.61%,6932
"2022-06-06 10:00",9.268,9.315,9.211,9.281,0.011,+0.12%,5976
"2022-06-06 10:30",9.279,9.336,9.253,9.326,0.045,+0.48%,5152
"2022-06-06 11:00",9.329,9.331,9.254,9.307,-0.019,-0.20%,3132
"2022-06-06 11:30",9.311,9.341,9.265,9.303,-0.004,-0.04%,3923
"2022-06-06 12:00",9.303,9.358,9.281,9.334,0.031,+0.33%,2878
"2022-06-06 12:30",9.337,9.36,9.291,9.308,-0.026,-0.28%,2930
"2022-06-06 13:00",9.31,9.369,9.286,9.32,0.012,+0.13%,9100
"2022-06-06 13:30",9.319,9.385,9.307,9.369,0.049,+0.53%,2849
"2022-06-06 14:00",9.37,9.4,9.34,9.39,0.021,+0.22%,1816
"2022-06-06 14:30",9.389,9.391,9.338,9.351,-0.039,-0.42%,926
"2022-06-06 15:00",9.352,9.384,9.35,9.376,0.025,+0.27%,366
"2022-06-06 15:30",9.374,9.38,9.334,9.334,-0.042,-0.45%,580
"2022-06-06 17:00",9.359,9.376,9.31,9.325,-0.009,-0.10%,309
"2022-06-06 17:30",9.321,9.349,9.313,9.347,0.022,+0.24%,191
"2022-06-06 18:00",9.349,9.39,9.315,9.321,-0.026,-0.28%,244
"2022-06-06 18:30",9.325,9.374,9.319,9.365,0.044,+0.47%,128
"2022-06-06 19:00",9.367,9.37,9.325,9.348,-0.017,-0.18%,254
"2022-06-06 19:30",9.351,9.384,9.346,9.358,0.01,+0.11%,208
"2022-06-06 20:00",9.358,9.365,9.337,9.341,-0.017,-0.18%,99
"2022-06-06 20:30",9.335,9.378,9.335,9.364,0.023,+0.25%,149
"2022-06-06 21:00",9.367,9.44,9.348,9.42,0.056,+0.60%,582
"2022-06-06 21:30",9.414,9.484,9.407,9.461,0.041,+0.44%,784
"2022-06-06 22:00",9.461,9.507,9.452,9.503,0.042,+0.44%,551
"2022-06-06 22:30",9.503,9.544,9.477,9.484,-0.019,-0.20%,602
"2022-06-06 23:00",9.482,9.5,9.424,9.485,0.001,+0.01%,556
"2022-06-06 23:30",9.487,9.489,9.385,9.39,-0.095,-1.00%,522
"2022-06-07 00:00",9.396,9.425,9.344,9.383,-0.007,-0.07%,357
"2022-06-07 00:30",9.386,9.411,9.369,9.372,-0.011,-0.12%,107
"2022-06-07 01:00",9.377,9.387,9.315,9.332,-0.04,-0.43%,362
"2022-06-07 01:30",9.331,9.385,9.322,9.344,0.012,+0.13%,233
"2022-06-07 02:00",9.34,9.361,9.318,9.325,-0.019,-0.20%,298
"2022-06-07 02:30",9.332,9.361,9.324,9.339,0.014,+0.15%,198
"2022-06-07 03:00",9.346,9.402,9.333,9.378,0.039,+0.42%,365
"2022-06-07 03:30",9.375,9.454,9.371,9.372,-0.006,-0.06%,565
"2022-06-07 04:00",9.375,9.394,9.32,9.364,-0.008,-0.09%,429
"2022-06-07 04:30",9.367,9.379,9.333,9.354,-0.01,-0.11%,224
"2022-06-07 05:00",9.353,9.371,9.327,9.368,0.014,+0.15%,191
"2022-06-07 05:30",9.367,9.476,9.367,9.444,0.076,+0.81%,578
"2022-06-07 06:00",9.441,9.466,9.367,9.432,-0.012,-0.13%,742
"2022-06-07 06:30",9.424,9.515,9.4,9.462,0.03,+0.32%,1451
"2022-06-07 07:00",9.463,9.53,9.429,9.459,-0.003,-0.03%,1887
"2022-06-07 07:30",9.458,9.489,9.263,9.277,-0.182,-1.92%,3285
"2022-06-07 08:00",9.275,9.379,9.2,9.305,0.028,+0.30%,9495
"2022-06-07 08:30",9.3,9.379,9.262,9.29,-0.015,-0.16%,4644
"2022-06-07 09:00",9.292,9.435,9.27,9.401,0.111,+1.19%,5556
"2022-06-07 09:30",9.398,9.398,9.246,9.297,-0.104,-1.11%,3939
"2022-06-07 10:00",9.294,9.343,9.26,9.301,0.004,+0.04%,3258
"2022-06-07 10:30",9.301,9.38,9.273,9.323,0.022,+0.24%,1889
"2022-06-07 11:00",9.319,9.374,9.294,9.368,0.045,+0.48%,2572
"2022-06-07 11:30",9.366,9.387,9.289,9.329,-0.039,-0.42%,3213
"2022-06-07 12:00",9.328,9.36,9.305,9.342,0.013,+0.14%,2376
"2022-06-07 12:30",9.34,9.358,9.279,9.306,-0.036,-0.39%,2155
"2022-06-07 13:00",9.306,9.323,9.233,9.303,-0.003,-0.03%,6777
"2022-06-07 13:30",9.305,9.385,9.3,9.37,0.067,+0.72%,2448
"2022-06-07 14:00",9.369,9.384,9.3,9.343,-0.027,-0.29%,1473
"2022-06-07 14:30",9.343,9.348,9.327,9.345,0.002,+0.02%,526
"2022-06-07 15:00",9.347,9.35,9.322,9.329,-0.016,-0.17%,366
"2022-06-07 15:30",9.334,9.358,9.322,9.344,0.015,+0.16%,370
"2022-06-07 17:00",9.335,9.402,9.335,9.366,0.022,+0.24%,254
"2022-06-07 17:30",9.364,9.4,9.364,9.371,0.005,+0.05%,78
"2022-06-07 18:00",9.377,9.388,9.368,9.381,0.01,+0.11%,31
"2022-06-07 18:30",9.383,9.402,9.374,9.385,0.004,+0.04%,124
"2022-06-07 19:00",9.382,9.401,9.381,9.394,0.009,+0.10%,125
"2022-06-07 19:30",9.396,9.431,9.389,9.411,0.017,+0.18%,178
"2022-06-07 20:00",9.409,9.409,9.383,9.401,-0.01,-0.11%,122
"2022-06-07 20:30",9.403,9.419,9.354,9.37,-0.031,-0.33%,270
"2022-06-07 21:00",9.363,9.38,9.35,9.369,-0.001,-0.01%,167
"2022-06-07 21:30",9.36,9.397,9.359,9.369,0,0.00%,153
"2022-06-07 22:00",9.376,9.379,9.359,9.373,0.004,+0.04%,105
"2022-06-07 22:30",9.365,9.367,9.338,9.347,-0.026,-0.28%,92
"2022-06-07 23:00",9.346,9.371,9.342,9.361,0.014,+0.15%,105
"2022-06-07 23:30",9.367,9.367,9.335,9.346,-0.015,-0.16%,81
"2022-06-08 00:00",9.344,9.38,9.313,9.321,-0.025,-0.27%,376
"2022-06-08 00:30",9.325,9.331,9.3,9.327,0.006,+0.06%,155
"2022-06-08 01:00",9.33,9.34,9.31,9.33,0.003,+0.03%,252
"2022-06-08 01:30",9.329,9.362,9.316,9.35,0.02,+0.21%,153
"2022-06-08 02:00",9.355,9.409,9.321,9.344,-0.006,-0.06%,543
"2022-06-08 02:30",9.341,9.361,9.333,9.347,0.003,+0.03%,132
"2022-06-08 03:00",9.347,9.362,9.322,9.353,0.006,+0.06%,117
"2022-06-08 03:30",9.35,9.38,9.342,9.369,0.016,+0.17%,171
"2022-06-08 04:00",9.372,9.398,9.341,9.384,0.015,+0.16%,159
"2022-06-08 04:30",9.383,9.4,9.371,9.394,0.01,+0.11%,157
"2022-06-08 05:00",9.395,9.425,9.374,9.415,0.021,+0.22%,318
"2022-06-08 05:30",9.419,9.455,9.35,9.365,-0.05,-0.53%,776
"2022-06-08 06:00",9.36,9.361,9.278,9.353,-0.012,-0.13%,1382
"2022-06-08 06:30",9.348,9.349,9.209,9.265,-0.088,-0.94%,1643
"2022-06-08 07:00",9.269,9.39,9.265,9.312,0.047,+0.51%,1553
"2022-06-08 07:30",9.306,9.391,9.28,9.386,0.074,+0.79%,1532
"2022-06-08 08:00",9.387,9.573,9.34,9.485,0.099,+1.05%,7552
"2022-06-08 08:30",9.485,9.536,9.413,9.468,-0.017,-0.18%,5103
"2022-06-08 09:00",9.461,9.543,9.461,9.507,0.039,+0.41%,3010
"2022-06-08 09:30",9.509,9.598,9.493,9.555,0.048,+0.50%,3200
"2022-06-08 10:00",9.555,9.664,9.545,9.594,0.039,+0.41%,4330
"2022-06-08 10:30",9.595,9.618,9.57,9.58,-0.014,-0.15%,1829
"2022-06-08 11:00",9.581,9.596,9.54,9.59,0.01,+0.10%,2165
"2022-06-08 11:30",9.586,9.623,9.53,9.53,-0.06,-0.63%,2080
"2022-06-08 12:00",9.527,9.546,8.696,8.696,-0.834,-8.75%,23234
"2022-06-08 12:30",8.7,9.12,8.427,8.607,-0.089,-1.02%,33567
"2022-06-08 13:00",8.607,8.881,8.559,8.667,0.06,+0.70%,21579
"2022-06-08 13:30",8.669,8.792,8.538,8.74,0.073,+0.84%,10579
"2022-06-08 14:00",8.74,8.795,8.645,8.758,0.018,+0.21%,3518
"2022-06-08 14:30",8.761,8.802,8.61,8.674,-0.084,-0.96%,3902
"2022-06-08 15:00",8.674,8.745,8.594,8.682,0.008,+0.09%,2197
"2022-06-08 15:30",8.683,8.701,8.592,8.608,-0.074,-0.85%,1372
"2022-06-08 17:00",8.629,8.709,8.629,8.664,0.056,+0.65%,311
"2022-06-08 17:30",8.657,8.715,8.641,8.648,-0.016,-0.18%,293
"2022-06-08 18:00",8.651,8.653,8.212,8.391,-0.257,-2.97%,3066
"2022-06-08 18:30",8.384,8.403,8.124,8.174,-0.217,-2.59%,2067
"2022-06-08 19:00",8.152,8.267,8.131,8.179,0.005,+0.06%,1849
"2022-06-08 19:30",8.17,8.227,8.095,8.153,-0.026,-0.32%,1321
"2022-06-08 20:00",8.146,8.155,8.114,8.138,-0.015,-0.18%,570
"2022-06-08 20:30",8.137,8.239,8.12,8.22,0.082,+1.01%,621
"2022-06-08 21:00",8.228,8.282,8.214,8.226,0.006,+0.07%,584
"2022-06-08 21:30",8.226,8.245,8.184,8.229,0.003,+0.04%,457
"2022-06-08 22:00",8.229,8.239,8.174,8.216,-0.013,-0.16%,516
"2022-06-08 22:30",8.212,8.226,8.187,8.212,-0.004,-0.05%,285
"2022-06-08 23:00",8.214,8.248,8.2,8.246,0.034,+0.41%,359
"2022-06-08 23:30",8.246,8.256,8.22,8.242,-0.004,-0.05%,330
"2022-06-09 00:00",8.245,8.292,8.218,8.258,0.016,+0.19%,412
"2022-06-09 00:30",8.268,8.279,8.212,8.262,0.004,+0.05%,257
"2022-06-09 01:00",8.264,8.29,8.24,8.278,0.016,+0.19%,372
"2022-06-09 01:30",8.277,8.279,8.124,8.136,-0.142,-1.72%,1125
"2022-06-09 02:00",8.141,8.234,8.136,8.232,0.096,+1.18%,1058
"2022-06-09 02:30",8.229,8.252,8.179,8.229,-0.003,-0.04%,527
"2022-06-09 03:00",8.229,8.32,8.229,8.315,0.086,+1.05%,839
"2022-06-09 03:30",8.311,8.325,8.29,8.29,-0.025,-0.30%,485
"2022-06-09 04:00",8.294,8.33,8.291,8.3,0.01,+0.12%,461
"2022-06-09 04:30",8.307,8.32,8.283,8.298,-0.002,-0.02%,417
"2022-06-09 05:00",8.3,8.325,8.199,8.215,-0.083,-1.00%,841
"2022-06-09 05:30",8.211,8.291,8.178,8.244,0.029,+0.35%,1186
"2022-06-09 06:00",8.239,8.311,8.238,8.264,0.02,+0.24%,904
"2022-06-09 06:30",8.261,8.306,8.154,8.236,-0.028,-0.34%,2074
"2022-06-09 07:00",8.233,8.517,8.177,8.489,0.253,+3.07%,4601
"2022-06-09 07:30",8.487,8.491,8.258,8.277,-0.212,-2.50%,5015
"2022-06-09 08:00",8.277,8.361,8.027,8.086,-0.191,-2.31%,12554
"2022-06-09 08:30",8.087,8.132,8.016,8.118,0.032,+0.40%,10939
"2022-06-09 09:00",8.118,8.27,8.108,8.192,0.074,+0.91%,12299
"2022-06-09 09:30",8.192,8.6,8.192,8.503,0.311,+3.80%,18508
"2022-06-09 10:00",8.506,8.688,8.462,8.682,0.179,+2.11%,9935
"2022-06-09 10:30",8.679,8.931,8.648,8.865,0.183,+2.11%,10143
"2022-06-09 11:00",8.86,8.963,8.826,8.877,0.012,+0.14%,6871
"2022-06-09 11:30",8.872,8.891,8.796,8.849,-0.028,-0.32%,5230
"2022-06-09 12:00",8.849,8.891,8.754,8.82,-0.029,-0.33%,5024
"2022-06-09 12:30",8.818,8.939,8.791,8.918,0.098,+1.11%,5246
"2022-06-09 13:00",8.915,9.022,8.88,8.968,0.05,+0.56%,8475
"2022-06-09 13:30",8.966,9.028,8.948,8.995,0.027,+0.30%,3683
"2022-06-09 14:00",8.995,8.995,8.924,8.945,-0.05,-0.56%,2608
"2022-06-09 14:30",8.946,8.988,8.932,8.952,0.007,+0.08%,1610
"2022-06-09 15:00",8.954,8.989,8.947,8.985,0.033,+0.37%,617
"2022-06-09 15:30",8.986,9.036,8.984,9.003,0.018,+0.20%,822
"2022-06-09 17:00",8.997,9.022,8.958,8.958,-0.045,-0.50%,265
"2022-06-09 17:30",8.961,9.067,8.96,9.052,0.094,+1.05%,276
"2022-06-09 18:00",9.056,9.111,8.97,9.065,0.013,+0.14%,674
"2022-06-09 18:30",9.058,9.1,9.04,9.06,-0.005,-0.06%,304
"2022-06-09 19:00",9.062,9.062,8.973,9.02,-0.04,-0.44%,444
"2022-06-09 19:30",9.019,9.025,8.99,9.013,-0.007,-0.08%,422
"2022-06-09 20:00",9.012,9.026,8.978,8.998,-0.015,-0.17%,651
"2022-06-09 20:30",8.996,9.01,8.946,8.974,-0.024,-0.27%,735
"2022-06-09 21:00",8.973,9.016,8.958,9.01,0.036,+0.40%,205
"2022-06-09 21:30",9.008,9.008,8.964,8.981,-0.029,-0.32%,146
"2022-06-09 22:00",8.974,8.999,8.967,8.979,-0.002,-0.02%,97
"2022-06-09 22:30",8.976,8.996,8.966,8.982,0.003,+0.03%,113
"2022-06-09 23:00",8.978,8.985,8.953,8.974,-0.008,-0.09%,193
"2022-06-09 23:30",8.971,9.031,8.96,9.013,0.039,+0.43%,407
"2022-06-10 00:00",9.016,9.07,9.015,9.06,0.047,+0.52%,563
"2022-06-10 00:30",9.06,9.104,9.012,9.019,-0.041,-0.45%,562
"2022-06-10 01:00",9.02,9.023,8.969,8.992,-0.027,-0.30%,507
"2022-06-10 01:30",8.995,9.013,8.993,9.008,0.016,+0.18%,185
"2022-06-10 02:00",9.008,9.044,8.98,8.983,-0.025,-0.28%,444
"2022-06-10 02:30",8.985,9.002,8.96,8.976,-0.007,-0.08%,384
"2022-06-10 03:00",8.979,9,8.953,8.982,0.006,+0.07%,432
"2022-06-10 03:30",8.984,9.017,8.97,9,0.018,+0.20%,253
"2022-06-10 04:00",8.999,9.029,8.988,9.021,0.021,+0.23%,257
"2022-06-10 04:30",9.013,9.031,8.97,8.984,-0.037,-0.41%,517
"2022-06-10 05:00",8.983,9.14,8.983,9.12,0.136,+1.51%,868
"2022-06-10 05:30",9.118,9.149,9.058,9.072,-0.048,-0.53%,525
"2022-06-10 06:00",9.072,9.086,8.973,8.974,-0.098,-1.08%,963
"2022-06-10 06:30",8.973,9.029,8.856,8.897,-0.077,-0.86%,2492
"2022-06-10 07:00",8.899,8.923,8.67,8.755,-0.142,-1.60%,4278
"2022-06-10 07:30",8.755,8.869,8.748,8.813,0.058,+0.66%,4287
"2022-06-10 08:00",8.815,8.82,8.716,8.747,-0.066,-0.75%,4736
"2022-06-10 08:30",8.747,8.814,8.656,8.801,0.054,+0.62%,5714
"2022-06-10 09:00",8.806,8.82,8.672,8.773,-0.028,-0.32%,4653
"2022-06-10 09:30",8.772,8.779,8.622,8.692,-0.081,-0.92%,5091
"2022-06-10 10:00",8.693,8.731,8.64,8.708,0.016,+0.18%,4824
"2022-06-10 10:30",8.712,8.736,8.657,8.665,-0.043,-0.49%,5808
"2022-06-10 11:00",8.665,8.711,8.657,8.667,0.002,+0.02%,1624
"2022-06-10 11:30",8.668,8.795,8.648,8.78,0.113,+1.30%,5566
"2022-06-10 12:00",8.785,8.863,8.743,8.837,0.057,+0.65%,3506
"2022-06-10 12:30",8.838,8.932,8.803,8.832,-0.005,-0.06%,2966
"2022-06-10 13:00",8.835,8.893,8.818,8.825,-0.007,-0.08%,4732
"2022-06-10 13:30",8.823,8.865,8.763,8.787,-0.038,-0.43%,2131
"2022-06-10 14:00",8.789,8.819,8.774,8.785,-0.002,-0.02%,1188
"2022-06-10 14:30",8.782,8.796,8.741,8.759,-0.026,-0.30%,940
"2022-06-10 15:00",8.762,8.77,8.709,8.726,-0.033,-0.38%,431
"2022-06-10 15:30",8.729,8.77,8.72,8.755,0.029,+0.33%,246
"2022-06-12 17:00",8.92,8.95,8.766,8.793,0.038,+0.43%,925
"2022-06-12 17:30",8.787,8.787,8.688,8.7,-0.093,-1.06%,404
"2022-06-12 18:00",8.702,8.707,8.661,8.692,-0.008,-0.09%,234
"2022-06-12 18:30",8.688,8.71,8.63,8.65,-0.042,-0.48%,276
"2022-06-12 19:00",8.647,8.693,8.548,8.676,0.026,+0.30%,878
"2022-06-12 19:30",8.662,8.691,8.628,8.637,-0.039,-0.45%,332
"2022-06-12 20:00",8.646,8.685,8.62,8.68,0.043,+0.50%,163
"2022-06-12 20:30",8.681,8.695,8.644,8.647,-0.033,-0.38%,227
"2022-06-12 21:00",8.647,8.653,8.631,8.647,0,0.00%,92
"2022-06-12 21:30",8.647,8.652,8.639,8.652,0.005,+0.06%,63
"2022-06-12 22:00",8.651,8.652,8.641,8.641,-0.011,-0.13%,33
"2022-06-12 22:30",8.648,8.654,8.615,8.631,-0.01,-0.12%,153
"2022-06-12 23:00",8.631,8.636,8.608,8.615,-0.016,-0.19%,60
"2022-06-12 23:30",8.618,8.619,8.601,8.608,-0.007,-0.08%,97
"2022-06-13 00:00",8.612,8.623,8.58,8.602,-0.006,-0.07%,137
"2022-06-13 00:30",8.61,8.673,8.6,8.64,0.038,+0.44%,225
"2022-06-13 01:00",8.643,8.645,8.585,8.628,-0.012,-0.14%,288
"2022-06-13 01:30",8.631,8.636,8.588,8.594,-0.034,-0.39%,254
"2022-06-13 02:00",8.595,8.615,8.488,8.491,-0.103,-1.20%,755
"2022-06-13 02:30",8.496,8.533,8.491,8.516,0.025,+0.29%,350
"2022-06-13 03:00",8.517,8.686,8.509,8.646,0.13,+1.53%,881
"2022-06-13 03:30",8.649,8.685,8.637,8.663,0.017,+0.20%,270
"2022-06-13 04:00",8.666,8.678,8.639,8.639,-0.024,-0.28%,129
"2022-06-13 04:30",8.639,8.67,8.639,8.648,0.009,+0.10%,131
"2022-06-13 05:00",8.643,8.783,8.633,8.782,0.134,+1.55%,802
"2022-06-13 05:30",8.778,8.819,8.649,8.68,-0.102,-1.16%,1034
"2022-06-13 06:00",8.685,8.75,8.579,8.605,-0.075,-0.86%,744
"2022-06-13 06:30",8.606,8.689,8.606,8.645,0.04,+0.46%,597
"2022-06-13 07:00",8.65,8.82,8.504,8.774,0.129,+1.49%,2675
"2022-06-13 07:30",8.774,8.819,8.727,8.776,0.002,+0.02%,1827
"2022-06-13 08:00",8.782,8.924,8.704,8.886,0.11,+1.25%,6142
"2022-06-13 08:30",8.887,8.913,8.805,8.838,-0.048,-0.54%,6929
"2022-06-13 09:00",8.839,8.851,8.69,8.712,-0.126,-1.43%,6420
"2022-06-13 09:30",8.714,8.718,8.465,8.5,-0.212,-2.43%,8846
"2022-06-13 10:00",8.501,8.577,8.382,8.538,0.038,+0.45%,8196
"2022-06-13 10:30",8.536,8.714,8.522,8.696,0.158,+1.85%,6394
"2022-06-13 11:00",8.701,8.744,8.584,8.605,-0.091,-1.05%,5106
"2022-06-13 11:30",8.605,8.683,8.605,8.621,0.016,+0.19%,2631
"2022-06-13 12:00",8.622,8.626,8.553,8.56,-0.061,-0.71%,2606
"2022-06-13 12:30",8.559,8.633,8.531,8.622,0.062,+0.72%,1989
"2022-06-13 13:00",8.624,8.672,8.584,8.6,-0.022,-0.26%,6228
"2022-06-13 13:30",8.599,8.646,8.55,8.615,0.015,+0.17%,2157
"2022-06-13 14:00",8.618,8.686,8.593,8.686,0.071,+0.82%,1084
"2022-06-13 14:30",8.688,8.688,8.62,8.668,-0.018,-0.21%,1011
"2022-06-13 15:00",8.667,8.694,8.651,8.672,0.004,+0.05%,705
"2022-06-13 15:30",8.676,8.71,8.666,8.666,-0.006,-0.07%,540
"2022-06-13 17:00",8.686,8.703,8.668,8.681,0.015,+0.17%,151
"2022-06-13 17:30",8.688,8.758,8.678,8.736,0.055,+0.63%,273
"2022-06-13 18:00",8.736,8.749,8.677,8.684,-0.052,-0.60%,218
"2022-06-13 18:30",8.686,8.714,8.679,8.695,0.011,+0.13%,96
"2022-06-13 19:00",8.699,8.751,8.685,8.73,0.035,+0.40%,302
"2022-06-13 19:30",8.73,8.735,8.674,8.695,-0.035,-0.40%,178
"2022-06-13 20:00",8.689,8.721,8.682,8.713,0.018,+0.21%,87
"2022-06-13 20:30",8.707,8.732,8.694,8.704,-0.009,-0.10%,52
"2022-06-13 21:00",8.703,8.73,8.693,8.727,0.023,+0.26%,99
"2022-06-13 21:30",8.73,8.754,8.703,8.707,-0.02,-0.23%,182
"2022-06-13 22:00",8.713,8.715,8.683,8.688,-0.019,-0.22%,174
"2022-06-13 22:30",8.689,8.699,8.678,8.685,-0.003,-0.03%,162
"2022-06-13 23:00",8.69,8.691,8.678,8.684,-0.001,-0.01%,128
"2022-06-13 23:30",8.684,8.717,8.613,8.631,-0.053,-0.61%,474
"2022-06-14 00:00",8.634,8.636,8.568,8.574,-0.057,-0.66%,289
"2022-06-14 00:30",8.568,8.57,8.472,8.536,-0.038,-0.44%,870
"2022-06-14 01:00",8.543,8.598,8.532,8.562,0.026,+0.30%,898
"2022-06-14 01:30",8.562,8.578,8.547,8.564,0.002,+0.02%,195
"2022-06-14 02:00",8.562,8.611,8.557,8.6,0.036,+0.42%,305
"2022-06-14 02:30",8.599,8.65,8.589,8.646,0.046,+0.53%,315
"2022-06-14 03:00",8.641,8.65,8.619,8.649,0.003,+0.03%,404
"2022-06-14 03:30",8.65,8.69,8.645,8.67,0.021,+0.24%,358
"2022-06-14 04:00",8.678,8.726,8.625,8.715,0.045,+0.52%,499
"2022-06-14 04:30",8.718,8.723,8.657,8.659,-0.056,-0.64%,308
